9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 12.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1020.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 43.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 85.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1020.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 97.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1015.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 102.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 966.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 111.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 919.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 133.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 924.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 162.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 922.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 195.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 905.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 200.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 878.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 182.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 854.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 211.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 846.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 229.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 828.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 258.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 803.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 213.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 763.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 261.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 814.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 326.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 842.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 452.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 973.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 612.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 707.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1022.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 742.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1021.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 761.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1018.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 753.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 913.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 724.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 871.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 645.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 779.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 567.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 700.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 503.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 625.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 454.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 579.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 431.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 536.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 412.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 489.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 394.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 464.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 413.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 437.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 432.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 446.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 469.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 447.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 477.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 433.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 492.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 405.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 465.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 344.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 440.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 297.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 405.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 148.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 388.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 165.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 395.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 218.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 470.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 261.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 481.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 299.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 560.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 297.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 606.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 323.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 652.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 412.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 735.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 393.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 696.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 251.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 615.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 235.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 646.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 269.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 679.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 251.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 713.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 260.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 742.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 266.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 760.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 265.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 788.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 300.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 820.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 239.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 793.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 209.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 791.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 190.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 795.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 180.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 809.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 163.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 826.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 161.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 847.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 158.000000
2.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 853.000000
3.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 146.000000
4.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 877.000000
5.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 143.000000
6.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 886.000000
7.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 138.000000
8.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 902.000000
9.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 131.000000
10.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 910.000000
11.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 115.000000
12.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 924.000000
13.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 108.000000
14.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 937.000000
15.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 87.000000
0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 933.000000
1.000000, 1.000000, 1.000000, 0.000000, 0.000000, 0.000000, 79.000000
